file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\AdrExtractorFactory.java,org.apache.any23.extractor.html.AdrExtractorFactory,getDescriptionInstance/0,false,51,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\html\AdrExtractorTest.java,org.apache.any23.extractor.html.AdrExtractorTest,getExtractorFactory/0,false,41,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\html\AdrExtractorTest.java,org.apache.any23.extractor.html.AdrExtractorTest,testVCardMultiAddress/0,false,46,4,4,0,4,2,6,11,0,4,0,6,0,0,1,1,0,0,2,17,4,0,1,0,0,0,31,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,getDescriptionInstance/0,false,50,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,RDFaExtractorFactory/0,true,40,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFaExtractorFactory,createExtractor/0,false,46,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getInstance/0,false,37,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,isXFNLocalName/1[java.lang.String],false,76,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,isExtendedXFNLocalName/1[java.lang.String],false,80,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,createProperty/1[java.lang.String],false,84,2,1,0,1,3,2,13,1,1,1,2,0,0,0,2,0,0,1,0,4,1,1,0,0,0,14,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getPropertyByLocalName/1[java.lang.String],false,68,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,getExtendedProperty/1[java.lang.String],false,72,1,5,5,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\XFN.java,org.apache.any23.vocab.XFN,XFN/0,true,100,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,withNamespaces/0,false,69,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,Capabilities/1[int],true,60,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\writer\TripleFormat.java,org.apache.any23.writer.TripleFormat$Capabilities,has/1[org.apache.any23.writer.TripleFormat.Capabilities],false,64,1,1,1,0,2,0,4,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\cli\src\main\java\org\apache\any23\cli\VocabPrinter.java,org.apache.any23.cli.VocabPrinter$RDFFormatConverter,convert/1[java.lang.String],false,63,1,0,0,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,getDescription/0,false,56,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"extractLink/3[org.w3c.dom.Node,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI]",false,83,9,11,1,10,5,11,26,3,6,3,11,3,1,1,0,0,0,4,0,7,0,2,0,0,0,26,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,containsRelMe/1[java.lang.String[]],false,110,0,1,1,0,3,2,8,2,0,1,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,7,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,containsXFNRelExceptMe/1[java.lang.String[]],false,119,1,2,1,1,4,3,8,2,0,1,3,0,0,1,0,0,0,1,0,0,0,2,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"extractRel/5[java.lang.String,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.BNode,org.apache.any23.extractor.html.IRI]",false,128,4,4,1,3,2,3,10,2,2,5,3,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,org.apache.any23.extractor.html.XFNExtractor,"run/4[org.apache.any23.extractor.ExtractionParameters,org.apache.any23.extractor.ExtractionContext,org.w3c.dom.Document,org.apache.any23.extractor.ExtractionResult]",false,62,9,8,1,7,3,6,19,1,3,4,6,1,2,1,0,1,0,1,0,6,0,2,0,0,0,27,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory$ExtendedTurtleParser,"parse/2[java.io.InputStream,java.lang.String]",false,365,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory$ExtendedTurtleParser,"parse/2[java.io.Reader,java.lang.String]",false,359,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,createProperty/1[java.lang.String],false,353,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,getInstance/0,false,34,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\VCard.java,org.apache.any23.vocab.VCard,VCard/0,true,357,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\LKIFCoreLegalRole.java,org.apache.any23.vocab.LKIFCoreLegalRole,getInstance/0,false,45,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\LKIFCoreLegalRole.java,org.apache.any23.vocab.LKIFCoreLegalRole,LKIFCoreLegalRole/0,true,64,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,createExtractor/0,false,47,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,RDFa11ExtractorFactory/0,true,40,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory,getDescriptionInstance/0,false,51,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\xpath\TemplatePredicate.java,org.apache.any23.extractor.xpath.TemplatePredicate,getValueInternal/1[java.lang.String],false,45,1,0,0,0,2,3,8,1,0,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\xpath\TemplatePredicate.java,org.apache.any23.extractor.xpath.TemplatePredicate,toString/0,false,55,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\xpath\TemplatePredicate.java,org.apache.any23.extractor.xpath.TemplatePredicate,"TemplatePredicate/2[java.lang.String,boolean]",true,40,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\mime\MIMETypeDetector.java,org.apache.any23.mime.MIMETypeDetector,"guessMIMEType/3[java.lang.String,java.io.InputStream,org.apache.any23.mime.MIMEType]",false,27,1,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"conditionallyAddLiteralProperty/4[org.w3c.dom.Node,org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.Literal]",false,157,9,9,4,5,2,8,11,2,2,4,8,1,1,0,0,0,0,1,2,2,0,1,0,0,0,41,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"addBNodeProperty/4[org.w3c.dom.Node,org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.BNode]",false,201,7,16,13,3,1,4,5,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,extract/0,false,67,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1028,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,getExtractionContext/0,false,83,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,setCurrentExtractionResult/1[org.apache.any23.extractor.ExtractionResult],false,114,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"conditionallyAddResourceProperty/3[org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.IRI]",false,182,3,23,22,1,2,1,5,2,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,23,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"fixLink/2[java.lang.String,java.lang.String]",false,239,3,3,2,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,getDescription/0,false,60,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"conditionallyAddStringProperty/4[org.w3c.dom.Node,org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,java.lang.String]",false,136,5,84,82,2,3,4,5,2,0,4,4,1,2,0,1,0,0,0,1,1,0,1,0,0,0,35,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"addIRIProperty/3[org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.IRI]",false,231,3,43,42,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"includes/2[java.lang.Class<? extends org.apache.any23.extractor.html.MicroformatExtractor>,java.lang.Class<? extends org.apache.any23.extractor.html.MicroformatExtractor>]",false,265,1,2,1,1,6,3,14,2,2,2,3,0,0,1,2,0,0,0,1,2,0,4,0,0,0,24,9,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,getDocumentIRI/0,false,87,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"run/4[org.apache.any23.extractor.ExtractionParameters,org.apache.any23.extractor.ExtractionContext,org.w3c.dom.Document,org.apache.any23.extractor.ExtractionResult]",false,92,7,7,3,4,1,3,13,0,0,4,3,1,1,0,0,1,0,0,0,4,0,1,0,0,0,15,17,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,containsScriptBlock/1[java.lang.String],false,243,0,1,1,0,3,4,8,2,2,1,4,0,0,0,2,0,0,0,2,2,1,1,0,0,0,19,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,getCurrentExtractionResult/0,false,110,1,13,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,openSubResult/1[org.apache.any23.extractor.ExtractionContext],false,118,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,getHTMLDocument/0,false,79,1,15,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,"addBNodeProperty/3[org.apache.any23.extractor.html.Resource,org.apache.any23.extractor.html.IRI,org.apache.any23.extractor.html.BNode]",false,217,4,6,5,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\html\MicroformatExtractor.java,org.apache.any23.extractor.html.MicroformatExtractor,fixLink/1[java.lang.String],false,235,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\BaseRDFaExtractor.java,org.apache.any23.extractor.rdfa.BaseRDFaExtractor,"run/4[org.apache.any23.extractor.ExtractionParameters,org.apache.any23.extractor.ExtractionContext,java.io.InputStream,org.apache.any23.extractor.ExtractionResult]",false,57,10,7,0,7,2,16,19,0,4,4,16,1,1,0,0,1,0,0,2,4,0,1,0,0,0,22,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\BaseRDFaExtractor.java,org.apache.any23.extractor.rdfa.BaseRDFaExtractor,BaseRDFaExtractor/1[short],true,50,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\extractor\rdfa\BaseRDFaExtractor.java,org.apache.any23.extractor.rdfa.BaseRDFaExtractor,toString/1[java.lang.Throwable],false,83,0,1,1,0,2,4,11,2,3,1,4,0,0,0,0,1,0,2,3,3,1,1,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,"extract/2[org.apache.any23.extractor.rdf.IRI,java.lang.String]",false,102,6,1,1,0,1,7,14,0,4,2,7,0,0,0,0,1,0,2,0,4,0,1,0,0,0,26,1,1,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,testExtractFromJSONLDDocument/0,false,65,3,1,0,1,1,2,4,0,1,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,23,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,testWhitespaceCleaning/0,false,71,3,0,0,0,6,6,15,0,3,0,6,0,0,1,2,0,0,0,2,3,0,3,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,tearDown/0,false,60,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,testJsonCleaning/0,false,87,4,0,0,0,2,5,9,0,3,0,5,0,0,1,1,0,0,1,2,3,0,1,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,org.apache.any23.extractor.rdf.JSONLDExtractorTest,setUp/0,false,55,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\OGPArticle.java,org.apache.any23.vocab.OGPArticle,getInstance/0,false,57,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\OGPArticle.java,org.apache.any23.vocab.OGPArticle,createClass/1[java.lang.String],false,74,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\OGPArticle.java,org.apache.any23.vocab.OGPArticle,createProperty/1[java.lang.String],false,78,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\api\src\main\java\org\apache\any23\vocab\OGPArticle.java,org.apache.any23.vocab.OGPArticle,OGPArticle/0,true,27,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\util\ReaderInputStream.java,org.apache.any23.util.ReaderInputStream,read/0,false,74,2,1,0,1,7,1,23,1,2,0,1,1,1,0,3,0,0,1,8,6,0,2,0,0,0,27,33,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\util\ReaderInputStream.java,org.apache.any23.util.ReaderInputStream,close/0,false,206,0,0,0,0,2,1,7,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,16,33,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\util\ReaderInputStream.java,org.apache.any23.util.ReaderInputStream,"read/3[byte[],int,int]",false,115,2,1,1,0,7,3,24,2,2,3,3,0,0,1,3,0,1,1,5,7,2,2,0,0,0,34,33,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\util\ReaderInputStream.java,org.apache.any23.util.ReaderInputStream,mark/1[int],false,151,0,0,0,0,2,2,8,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,20,33,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-115-205\apache-any23-d3e0759\core\src\main\java\org\apache\any23\util\ReaderInputStream.java,org.apache.any23.util.ReaderInputStream,available/0,false,165,0,0,0,0,4,1,14,3,0,0,1,0,0,0,2,0,0,1,2,0,1,1,0,0,0,18,33,0,true
