file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,createInstrumentedMethod/1[com.google.caliper.model.BenchmarkClassModel.MethodModel],false,69,2,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,options/0,false,140,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,"setOptions/1[com.google.caliper.runner.ImmutableMap<java.lang.String,java.lang.String>]",false,48,4,3,2,1,1,4,3,0,0,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,schedulingPolicy/0,false,72,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,getSpec/0,false,144,3,5,1,4,1,5,3,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,isBenchmarkMethod/1[com.google.caliper.model.BenchmarkClassModel.MethodModel],false,67,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,name/0,false,58,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,instrumentOptions/0,false,155,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,getExtraCommandLineArgs/1[com.google.caliper.runner.config.VmConfig],false,165,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Instrument.java,com.google.caliper.runner.Instrument,setInstrumentName/1[java.lang.String],false,54,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\InstrumentComponent.java,com.google.caliper.runner.InstrumentComponent,injectInstrument/1[com.google.caliper.runner.Instrument],false,25,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$MethodOption,"inject/2[java.lang.String,java.lang.Object]",false,355,1,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$MethodOption,isBoolean/0,false,345,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$MethodOption,delayedInjection/0,false,350,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$MethodOption,"MethodOption/2[java.lang.reflect.Method,java.lang.Class<?>]",true,332,1,2,1,1,4,3,11,0,0,2,3,0,0,0,2,1,0,1,0,3,0,1,0,0,0,13,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\options\CommandLineParser.java,com.google.caliper.runner.options.CommandLineParser$MethodOption,create/1[java.lang.reflect.Method],false,321,3,3,1,2,2,3,6,1,1,1,3,0,0,0,1,0,0,2,2,1,1,0,0,0,0,21,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\DoubleToStringBenchmark.java,examples.DoubleToStringBenchmark$Method$Anonymous2,convert/1[double],false,40,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\DoubleToStringBenchmark.java,examples.DoubleToStringBenchmark$Method$Anonymous2,convert/1[java.lang.Double],false,45,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\DoubleToStringBenchmark.java,examples.DoubleToStringBenchmark$Method$Anonymous1,convert/1[java.lang.Double],false,34,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\DoubleToStringBenchmark.java,examples.DoubleToStringBenchmark$Method$Anonymous1,convert/1[double],false,29,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\test\java\com\google\caliper\model\HostTest.java,com.google.caliper.model.HostTest,hash/0,false,33,4,5,0,5,1,10,5,0,2,0,10,0,0,0,0,0,0,8,0,2,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\test\java\com\google\caliper\model\HostTest.java,com.google.caliper.model.HostTest,hash_afterJsonSerialization/0,false,45,5,4,0,4,1,14,6,0,3,0,14,0,0,0,0,0,0,8,0,3,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ConsoleOutput.java,com.google.caliper.runner.ConsoleOutput,processTrial/1[com.google.caliper.runner.TrialResult],false,78,10,12,1,11,6,42,43,0,10,1,42,0,0,3,0,0,0,8,7,12,2,2,2,0,0,40,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ConsoleOutput.java,com.google.caliper.runner.ConsoleOutput,processFailedTrial/1[com.google.caliper.runner.TrialFailureException],false,66,1,1,1,0,1,3,5,0,0,1,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,27,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ConsoleOutput.java,com.google.caliper.runner.ConsoleOutput,"ConsoleOutput/3[java.io.PrintWriter,int,com.google.caliper.runner.Stopwatch]",true,59,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ConsoleOutput.java,com.google.caliper.runner.ConsoleOutput,close/0,false,148,0,1,1,0,2,8,11,0,0,0,8,0,0,0,1,0,0,5,0,0,0,1,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\WorkerStarter.java,com.google.caliper.runner.WorkerStarter,"startWorker/2[java.util.UUID,com.google.caliper.runner.Command]",false,31,2,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\util\Reflection.java,com.google.caliper.util.Reflection,Reflection/0,true,25,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\util\Reflection.java,com.google.caliper.util.Reflection,"getAnnotatedMethods/2[java.lang.Class<?>,java.lang.Class<? extends java.lang.annotation.Annotation>]",false,28,1,4,4,0,3,6,11,1,2,2,6,0,0,1,0,0,0,0,0,2,0,2,0,0,0,11,9,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter$Anonymous1,"handleLine/2[java.lang.String,java.lang.String]",false,40,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$StreamItem,content/0,false,381,1,4,4,0,2,1,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,16,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$StreamItem,"StreamItem/2[com.google.caliper.runner.Worker.StreamItem.Kind,com.google.caliper.bridge.LogMessage]",true,375,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$StreamItem,toString/0,false,391,2,0,0,0,2,3,10,1,1,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$StreamItem,StreamItem/1[com.google.caliper.bridge.LogMessage],true,371,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$StreamItem,kind/0,false,386,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,"zip/2[java.util.Set<K>,java.util.Collection<V>]",false,98,3,0,0,0,5,9,12,1,3,2,9,0,0,1,0,0,0,0,0,3,0,1,0,0,0,8,12,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,"ExperimentSelector/3[com.google.caliper.runner.ImmutableSet<com.google.caliper.runner.Instrument.InstrumentedMethod>,com.google.caliper.runner.ImmutableSet<com.google.caliper.runner.Target>,com.google.caliper.runner.ImmutableSetMultimap<java.lang.String,java.lang.String>]",true,46,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,instruments/0,false,54,3,1,1,0,1,3,8,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,selectExperiments/0,false,77,4,4,1,3,4,7,13,1,3,0,7,0,0,3,0,0,0,0,1,3,0,3,0,0,0,26,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,"cartesian/1[com.google.caliper.runner.SetMultimap<java.lang.String,T>]",false,92,3,0,0,0,1,4,4,1,1,1,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,6,12,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,targets/0,false,67,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\ExperimentSelector.java,com.google.caliper.runner.ExperimentSelector,userParameters/0,false,72,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument$Micro,"Micro/5[java.lang.Object,java.lang.reflect.Method,java.util.Random,com.google.caliper.worker.Ticker,java.util.Map<java.lang.String,java.lang.String>]",true,120,5,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument$Micro,invokeTimeMethod/1[long],false,125,2,2,0,2,2,5,9,1,2,1,5,0,0,0,1,0,0,4,0,2,2,1,0,0,0,32,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument$Options,"Options/1[java.util.Map<java.lang.String,java.lang.String>]",true,167,0,1,1,0,1,3,4,0,0,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\StopMeasurementLogMessage.java,com.google.caliper.bridge.StopMeasurementLogMessage,measurements/0,false,34,2,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\StopMeasurementLogMessage.java,com.google.caliper.bridge.StopMeasurementLogMessage,StopMeasurementLogMessage/1[java.lang.Iterable<com.google.caliper.model.Measurement>],true,30,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\StopMeasurementLogMessage.java,com.google.caliper.bridge.StopMeasurementLogMessage,accept/1[com.google.caliper.bridge.LogMessageVisitor],false,39,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\StopMeasurementLogMessage.java,com.google.caliper.bridge.StopMeasurementLogMessage,equals/1[java.lang.Object],false,49,1,0,0,0,3,1,12,3,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\StopMeasurementLogMessage.java,com.google.caliper.bridge.StopMeasurementLogMessage,hashCode/0,false,44,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,addArguments/1[java.lang.Iterable<?>],false,83,1,0,0,0,2,3,6,1,0,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,11,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,environmentBuilder/0,false,111,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,"putAllEnvironmentVariables/1[java.util.Map<java.lang.String,java.lang.String>]",false,106,1,2,2,0,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,"putEnvironmentVariable/2[java.lang.String,java.lang.String]",false,98,1,0,0,0,1,2,4,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,argumentsBuilder/0,false,90,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,addArgument/1[java.lang.Object],false,77,1,0,0,0,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Command.java,com.google.caliper.runner.Command$Builder,build/0,false,116,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper\src\test\java\com\google\caliper\runner\CaliperMainTest.java,com.google.caliper.runner.CaliperMainTest,testHelp/0,false,17,3,2,0,2,1,7,8,0,3,0,7,0,0,0,0,0,0,2,1,3,0,0,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,of/1[java.lang.reflect.Method],false,142,3,8,6,2,5,19,16,1,1,1,19,0,0,3,0,0,0,0,0,1,0,1,0,0,0,15,9,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,annotationTypes/0,false,183,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,parameterTypes/0,false,177,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,modifiers/0,false,168,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,isAnnotationPresent/1[java.lang.String],false,190,1,2,1,1,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,name/0,false,165,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,declaringClass/0,false,171,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,isAnnotationPresent/1[java.lang.Class<?>],false,199,1,4,3,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,returnType/0,false,174,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkClassModel.java,com.google.caliper.model.BenchmarkClassModel$MethodModel,exceptionTypes/0,false,180,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,id/0,false,48,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,"create/4[int,com.google.caliper.runner.Instrument.InstrumentedMethod,java.util.Map<java.lang.String,java.lang.String>,com.google.caliper.runner.Target]",false,42,5,4,3,1,1,2,4,1,1,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,13,8,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,"createBenchmarkSpec/2[com.google.caliper.runner.Instrument.InstrumentedMethod,java.util.Map<java.lang.String,java.lang.String>]",false,79,4,9,1,8,1,7,3,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,userParameters/0,false,59,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,benchmarkSpec/0,false,65,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,toString/0,false,88,4,8,1,7,1,10,3,1,0,0,10,3,1,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,instrumentedMethod/0,false,56,1,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Experiment.java,com.google.caliper.runner.Experiment,target/0,false,62,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1024,0,true
